2018-04-10T13:13:44.9105221Z, 1, -60.94581, 302.8515, 240.6711
2018-04-10T13:13:44.9160484Z, 1, -60.98017, 302.8893, 240.7211
2018-04-10T13:13:44.9325606Z, 1, -61.06374, 303.058, 240.8338
2018-04-10T13:13:44.9345542Z, 1, -61.06374, 303.058, 240.8338
2018-04-10T13:13:44.9415645Z, 1, -61.12857, 303.1443, 240.9021
2018-04-10T13:13:44.9455700Z, 1, -61.12857, 303.1443, 240.9021
2018-04-10T13:13:44.9625968Z, 1, -61.22965, 303.3344, 241.0487
2018-04-10T13:13:44.9645996Z, 1, -61.22965, 303.3344, 241.0487
2018-04-10T13:13:44.9716109Z, 1, -61.26942, 303.4659, 241.1102
2018-04-10T13:13:44.9761186Z, 1, -61.25595, 303.536, 241.1754
2018-04-10T13:13:44.9801336Z, 1, -61.25595, 303.536, 241.1754
2018-04-10T13:13:44.9972781Z, 1, -61.31398, 303.744, 241.2689
2018-04-10T13:13:44.9992824Z, 1, -61.31398, 303.744, 241.2689
2018-04-10T13:13:45.0031556Z, 1, -61.35085, 303.7887, 241.3278
2018-04-10T13:13:45.0071646Z, 1, -61.35085, 303.7887, 241.3278
2018-04-10T13:13:45.0116714Z, 1, -61.37578, 303.8249, 241.4065
2018-04-10T13:13:45.0288185Z, 1, -61.40496, 303.9341, 241.5013
2018-04-10T13:13:45.0303221Z, 1, -61.40496, 303.9341, 241.5013
2018-04-10T13:13:45.0379303Z, 1, -61.46375, 303.9792, 241.5503
2018-04-10T13:13:45.0540594Z, 1, -61.51992, 304.1057, 241.6345
2018-04-10T13:13:45.0555621Z, 1, -61.51992, 304.1057, 241.6345
2018-04-10T13:13:45.0625743Z, 1, -61.56836, 304.1594, 241.6914
2018-04-10T13:13:45.0697066Z, 1, -61.56836, 304.1594, 241.6914
2018-04-10T13:13:45.0741816Z, 1, -61.62087, 304.192, 241.7243
2018-04-10T13:13:45.0908779Z, 1, -61.65742, 304.2499, 241.82
2018-04-10T13:13:45.0928821Z, 1, -61.65742, 304.2499, 241.82
2018-04-10T13:13:45.1003938Z, 1, -61.64219, 304.2064, 241.7742
2018-04-10T13:13:45.1044017Z, 1, -61.64219, 304.2064, 241.7742
2018-04-10T13:13:45.1216749Z, 1, -61.60394, 304.0413, 241.7112
2018-04-10T13:13:45.1236799Z, 1, -61.62604, 304.0109, 241.6577
2018-04-10T13:13:45.1306896Z, 1, -61.62604, 304.0109, 241.6577
2018-04-10T13:13:45.1346955Z, 1, -61.66151, 303.9385, 241.591
2018-04-10T13:13:45.1518008Z, 1, -61.64416, 303.7531, 241.4925
2018-04-10T13:13:45.1533032Z, 1, -61.64416, 303.7531, 241.4925
2018-04-10T13:13:45.1578097Z, 1, -61.63866, 303.686, 241.42
2018-04-10T13:13:45.1643372Z, 1, -61.63866, 303.686, 241.42
2018-04-10T13:13:45.1683386Z, 1, -61.65652, 303.6284, 241.366
2018-04-10T13:13:45.1852751Z, 1, -61.71315, 303.5177, 241.2289
2018-04-10T13:13:45.1867775Z, 1, -61.71315, 303.5177, 241.2289
2018-04-10T13:13:45.1938062Z, 1, -61.69473, 303.45, 241.2304
2018-04-10T13:13:45.1983136Z, 1, -61.69473, 303.45, 241.2304
2018-04-10T13:13:45.2143382Z, 1, -61.75076, 303.4175, 241.2374
2018-04-10T13:13:45.2168439Z, 1, -61.75076, 303.4175, 241.2374
2018-04-10T13:13:45.2243539Z, 1, -61.78312, 303.5001, 241.2886
2018-04-10T13:13:45.2308644Z, 1, -61.83031, 303.5406, 241.2998
2018-04-10T13:13:45.2479002Z, 1, -61.94189, 303.5935, 241.3561
2018-04-10T13:13:45.2498931Z, 1, -61.94189, 303.5935, 241.3561
2018-04-10T13:13:45.2544098Z, 1, -61.98926, 303.5814, 241.3345
2018-04-10T13:13:45.2589078Z, 1, -61.98926, 303.5814, 241.3345
2018-04-10T13:13:45.2754427Z, 1, -62.00906, 303.5803, 241.3978
2018-04-10T13:13:45.2779459Z, 1, -62.00906, 303.5803, 241.3978
2018-04-10T13:13:45.2814542Z, 1, -62.04571, 303.6554, 241.4363
2018-04-10T13:13:45.2859502Z, 1, -62.04571, 303.6554, 241.4363
2018-04-10T13:13:45.2919760Z, 1, -62.04173, 303.7472, 241.4924
2018-04-10T13:13:45.3087633Z, 1, -62.04209, 303.8074, 241.5688
2018-04-10T13:13:45.3102678Z, 1, -62.04209, 303.8074, 241.5688
2018-04-10T13:13:45.3147871Z, 1, -62.02873, 303.8434, 241.5942
2018-04-10T13:13:45.3193004Z, 1, -62.02873, 303.8434, 241.5942
2018-04-10T13:13:45.3353829Z, 1, -61.99701, 303.9734, 241.6391
2018-04-10T13:13:45.3373868Z, 1, -61.99701, 303.9734, 241.6391
2018-04-10T13:13:45.3414354Z, 1, -61.93904, 304.0032, 241.6363
2018-04-10T13:13:45.3489209Z, 1, -61.88025, 304.0524, 241.6052
2018-04-10T13:13:45.3529293Z, 1, -61.88025, 304.0524, 241.6052
2018-04-10T13:13:45.3699111Z, 1, -61.89812, 304.0555, 241.5852
2018-04-10T13:13:45.3714138Z, 1, -61.89812, 304.0555, 241.5852
2018-04-10T13:13:45.3759328Z, 1, -61.87357, 304.0677, 241.6082
2018-04-10T13:13:45.3799410Z, 1, -61.87357, 304.0677, 241.6082
2018-04-10T13:13:45.3868761Z, 1, -61.82545, 304.0892, 241.6476
2018-04-10T13:13:45.4037198Z, 1, -61.78773, 304.0584, 241.578
