2019-05-27T17:06:56.3630082Z, 1, 110.5265, 224.4967, 25.67439
2019-05-27T17:06:56.3760039Z, 1, 111.6954, 224.5402, 25.80139
2019-05-27T17:06:56.3897369Z, 1, 114.0619, 224.7436, 25.96384
2019-05-27T17:06:56.4027306Z, 1, 115.2151, 224.9019, 26.1019
2019-05-27T17:06:56.4161914Z, 1, 117.3384, 224.9882, 26.44688
2019-05-27T17:06:56.4311967Z, 1, 118.0429, 225.0452, 26.51642
2019-05-27T17:06:56.4427315Z, 1, 119.6038, 225.5051, 26.62813
2019-05-27T17:06:56.4567271Z, 1, 120.2873, 225.8602, 26.70563
2019-05-27T17:06:56.4699597Z, 1, 121.4071, 226.2243, 26.8533
2019-05-27T17:06:56.4838404Z, 1, 121.847, 226.2466, 27.0321
2019-05-27T17:06:56.4968378Z, 1, 122.5213, 225.9152, 27.3581
2019-05-27T17:06:56.5098312Z, 1, 122.6981, 225.5486, 27.47648
2019-05-27T17:06:56.5228648Z, 1, 122.972, 224.8262, 27.51193
2019-05-27T17:06:56.5360499Z, 1, 123.0625, 224.4953, 27.5042
2019-05-27T17:06:56.5500747Z, 1, 123.1276, 223.674, 27.31575
2019-05-27T17:06:56.5635446Z, 1, 123.1138, 223.3252, 27.2245
2019-05-27T17:06:56.5770486Z, 1, 123.3031, 223.0631, 27.17445
2019-05-27T17:06:56.5906107Z, 1, 123.4232, 223.0744, 27.21686
2019-05-27T17:06:56.6032716Z, 1, 123.691, 223.2734, 27.36263
2019-05-27T17:06:56.6162679Z, 1, 123.8498, 223.4473, 27.47906
2019-05-27T17:06:56.6403518Z, 1, 124.6656, 224.1433, 28.0218
2019-05-27T17:06:56.6433590Z, 1, 124.6656, 224.1433, 28.0218
2019-05-27T17:06:56.6563581Z, 1, 124.9899, 224.4356, 28.20916
2019-05-27T17:06:56.6703699Z, 1, 125.613, 224.8664, 28.38277
2019-05-27T17:06:56.6833673Z, 1, 125.9122, 225.0628, 28.41818
2019-05-27T17:06:56.6966119Z, 1, 126.4898, 225.3493, 28.38573
2019-05-27T17:06:56.7106930Z, 1, 126.7534, 225.3996, 28.29919
2019-05-27T17:06:56.7237035Z, 1, 127.2124, 225.3945, 28.21771
2019-05-27T17:06:56.7366850Z, 1, 127.4002, 225.3053, 28.21594
2019-05-27T17:06:56.7496375Z, 1, 127.718, 225.0007, 28.19507
2019-05-27T17:06:56.7640697Z, 1, 127.8973, 224.8324, 28.17967
2019-05-27T17:06:56.7771052Z, 1, 128.1093, 224.5089, 28.26339
2019-05-27T17:06:56.7906084Z, 1, 128.1095, 224.3964, 28.34434
2019-05-27T17:06:56.8036038Z, 1, 128.0835, 224.2819, 28.54999
2019-05-27T17:06:56.8164126Z, 1, 128.0574, 224.2949, 28.6841
2019-05-27T17:06:56.8297787Z, 1, 127.9935, 224.5887, 29.05618
2019-05-27T17:06:56.8434969Z, 1, 127.9379, 224.787, 29.3322
2019-05-27T17:06:56.8565884Z, 1, 127.7654, 225.3248, 30.05089
2019-05-27T17:06:56.8705985Z, 1, 127.6279, 225.6225, 30.49646
2019-05-27T17:06:56.8835979Z, 1, 127.2833, 226.2899, 31.56532
2019-05-27T17:06:56.8966127Z, 1, 127.0499, 226.6058, 32.17334
