2018-04-10T15:33:45.7778714Z, 1, 43.26964, 110.3316, 74.60062
2018-04-10T15:33:45.7922857Z, 1, 43.35124, 108.5994, 75.07468
2018-04-10T15:33:45.8085848Z, 1, 43.38309, 106.8427, 75.55376
2018-04-10T15:33:45.8276134Z, 1, 43.47557, 105.1435, 76.14542
2018-04-10T15:33:45.8416350Z, 1, 43.51356, 103.4231, 76.99885
2018-04-10T15:33:45.8551650Z, 1, 43.50592, 101.7763, 77.93842
2018-04-10T15:33:45.8746187Z, 1, 43.29367, 100.1232, 78.88918
2018-04-10T15:33:45.8914604Z, 1, 43.06556, 98.64146, 79.8615
2018-04-10T15:33:45.9085244Z, 1, 42.79469, 97.32534, 81.06844
2018-04-10T15:33:45.9246726Z, 1, 42.61914, 96.46172, 82.45551
2018-04-10T15:33:45.9414665Z, 1, 42.39089, 95.87826, 83.89698
2018-04-10T15:33:45.9559190Z, 1, 42.22436, 95.64647, 84.51052
2018-04-10T15:33:45.9745757Z, 1, 42.05614, 95.44489, 85.12076
2018-04-10T15:33:45.9906709Z, 1, 41.53291, 95.09437, 86.78323
2018-04-10T15:33:46.0076928Z, 1, 41.12496, 94.90031, 87.84826
2018-04-10T15:33:46.0240226Z, 1, 40.61288, 94.91995, 88.90967
2018-04-10T15:33:46.0374211Z, 1, 39.95953, 95.24552, 90.00571
2018-04-10T15:33:46.0567071Z, 1, 39.58858, 95.51897, 90.51974
2018-04-10T15:33:46.0735679Z, 1, 38.48561, 96.50326, 91.7966
2018-04-10T15:33:46.0903795Z, 1, 37.63429, 97.38503, 92.34802
2018-04-10T15:33:46.1072287Z, 1, 36.74481, 98.26927, 92.60742
2018-04-10T15:33:46.1247367Z, 1, 35.85506, 99.17204, 92.75285
2018-04-10T15:33:46.1367617Z, 1, 35.45458, 99.84719, 92.74261
2018-04-10T15:33:46.1565202Z, 1, 34.71197, 100.9482, 92.70277
2018-04-10T15:33:46.1729939Z, 1, 33.91351, 102.1717, 92.42089
2018-04-10T15:33:46.1895940Z, 1, 33.11851, 103.6253, 92.24612
2018-04-10T15:33:46.2056571Z, 1, 32.3291, 105.6167, 92.00594
2018-04-10T15:33:46.2226836Z, 1, 31.56438, 107.9377, 92.05803
2018-04-10T15:33:46.2362338Z, 1, 30.80592, 110.4415, 92.04239
2018-04-10T15:33:46.2561417Z, 1, 30.08623, 113.3667, 92.19459
2018-04-10T15:33:46.2726558Z, 1, 29.29549, 116.2438, 91.88743
2018-04-10T15:33:46.2889517Z, 1, 28.45251, 118.994, 91.82122
2018-04-10T15:33:46.3056250Z, 1, 27.66383, 121.8474, 92.33199
2018-04-10T15:33:46.3276995Z, 1, 27.31438, 123.2376, 92.59728
2018-04-10T15:33:46.3352129Z, 1, 27.31438, 123.2376, 92.59728
2018-04-10T15:33:46.3551310Z, 1, 26.27545, 127.8247, 93.97368
2018-04-10T15:33:46.3716088Z, 1, 25.87113, 129.9307, 94.47717
2018-04-10T15:33:46.3884739Z, 1, 25.61574, 131.9182, 94.92986
2018-04-10T15:33:46.4048790Z, 1, 25.45939, 133.4913, 95.51247
2018-04-10T15:33:46.4219095Z, 1, 25.50373, 135.0027, 96.2731
2018-04-10T15:33:46.4347217Z, 1, 25.60192, 135.714, 96.8635
2018-04-10T15:33:46.4552711Z, 1, 26.0433, 137.6293, 98.59601
2018-04-10T15:33:46.4715986Z, 1, 26.45288, 138.6915, 99.96777
2018-04-10T15:33:46.4881372Z, 1, 26.97059, 139.5884, 101.3457
2018-04-10T15:33:46.5043944Z, 1, 27.25201, 139.8749, 101.9657
2018-04-10T15:33:46.5212401Z, 1, 27.82822, 140.4073, 103.194
2018-04-10T15:33:46.5341303Z, 1, 28.39566, 141.0926, 104.6944
2018-04-10T15:33:46.5541017Z, 1, 28.74239, 141.4582, 105.8955
2018-04-10T15:33:46.5716344Z, 1, 29.01533, 141.9465, 107.203
2018-04-10T15:33:46.5867324Z, 1, 29.15413, 142.5141, 108.5392
2018-04-10T15:33:46.6035722Z, 1, 29.13971, 143.1135, 109.9211
2018-04-10T15:33:46.6170077Z, 1, 29.13971, 143.1135, 109.9211
2018-04-10T15:33:46.6371925Z, 1, 28.79941, 144.8501, 112.7566
2018-04-10T15:33:46.6535868Z, 1, 28.43034, 145.9151, 114.1581
2018-04-10T15:33:46.6702558Z, 1, 27.99465, 147.104, 115.4583
2018-04-10T15:33:46.6869610Z, 1, 27.50948, 148.2954, 116.7263
2018-04-10T15:33:46.7031959Z, 1, 27.30115, 148.8734, 117.3191
2018-04-10T15:33:46.7164971Z, 1, 26.9387, 150.0038, 118.4355
2018-04-10T15:33:46.7358529Z, 1, 26.63481, 150.991, 119.5765
2018-04-10T15:33:46.7530199Z, 1, 26.36209, 152.0549, 120.6207
2018-04-10T15:33:46.7695452Z, 1, 26.2489, 152.9983, 121.5693
2018-04-10T15:33:46.7855695Z, 1, 26.29743, 154.3722, 123.6796
2018-04-10T15:33:46.8025954Z, 1, 26.2455, 155.4223, 124.9447
2018-04-10T15:33:46.8159112Z, 1, 26.2591, 156.0235, 125.4482
2018-04-10T15:33:46.8361475Z, 1, 26.37921, 158.3593, 126.7254
2018-04-10T15:33:46.8492517Z, 1, 26.48491, 159.3328, 127.1695
2018-04-10T15:33:46.8656759Z, 1, 26.81216, 161.2379, 127.9703
2018-04-10T15:33:46.8823723Z, 1, 27.49356, 163.065, 129.0397
2018-04-10T15:33:46.8989328Z, 1, 28.40081, 164.5606, 130.1575
2018-04-10T15:33:46.9154581Z, 1, 29.35462, 165.7855, 131.1619
2018-04-10T15:33:46.9321832Z, 1, 30.20665, 166.2934, 131.747
2018-04-10T15:33:46.9488687Z, 1, 31.06466, 166.7518, 132.231
2018-04-10T15:33:46.9661578Z, 1, 31.74357, 167.069, 132.5898
2018-04-10T15:33:46.9823100Z, 1, 32.33422, 167.1568, 132.7668
2018-04-10T15:33:47.0024640Z, 1, 32.86126, 167.0281, 132.8709
2018-04-10T15:33:47.0148223Z, 1, 33.06255, 166.9106, 132.8469
2018-04-10T15:33:47.0317711Z, 1, 33.52718, 166.6545, 132.8351
2018-04-10T15:33:47.0482924Z, 1, 33.80507, 166.3704, 132.816
2018-04-10T15:33:47.0645373Z, 1, 33.97202, 165.9961, 132.6889
2018-04-10T15:33:47.0813167Z, 1, 33.95666, 165.5422, 132.605
2018-04-10T15:33:47.0975892Z, 1, 33.88348, 164.944, 132.4266
2018-04-10T15:33:47.1143146Z, 1, 33.73023, 164.3299, 132.2039
2018-04-10T15:33:47.1308399Z, 1, 33.50262, 163.8618, 131.9606
2018-04-10T15:33:47.1473429Z, 1, 33.27893, 163.4753, 131.7117
2018-04-10T15:33:47.1644121Z, 1, 33.0234, 163.2383, 131.5135
2018-04-10T15:33:47.1808486Z, 1, 32.85471, 163.127, 131.3801
2018-04-10T15:33:47.1969202Z, 1, 32.53197, 162.9239, 131.1802
2018-04-10T15:33:47.2139267Z, 1, 32.20589, 162.755, 131.0198
2018-04-10T15:33:47.2304662Z, 1, 31.85911, 162.7271, 130.9159
2018-04-10T15:33:47.2468079Z, 1, 31.54677, 162.7145, 130.9227
2018-04-10T15:33:47.2632341Z, 1, 31.24067, 162.7924, 130.9995
2018-04-10T15:33:47.2798342Z, 1, 30.99521, 163.0426, 131.2641
2018-04-10T15:33:47.2964324Z, 1, 31.02143, 163.4316, 131.5268
2018-04-10T15:33:47.3134432Z, 1, 31.21554, 163.7836, 131.6205
2018-04-10T15:33:47.3301500Z, 1, 31.8753, 164.3572, 131.431
2018-04-10T15:33:47.3465338Z, 1, 33.08105, 165.079, 130.7962
2018-04-10T15:33:47.3631960Z, 1, 33.92101, 165.4695, 130.2987
2018-04-10T15:33:47.3796419Z, 1, 36.15857, 166.5575, 128.819
2018-04-10T15:33:47.3955780Z, 1, 39.06024, 168.097, 126.5493
2018-04-10T15:33:47.4128199Z, 1, 42.46339, 170.1796, 123.3116
2018-04-10T15:33:47.4293773Z, 1, 46.22589, 172.3114, 119.394
2018-04-10T15:33:47.4456112Z, 1, 49.87083, 174.6976, 114.1753
2018-04-10T15:33:47.4620849Z, 1, 49.87083, 174.6976, 114.1753
2018-04-10T15:33:47.4786216Z, 1, 55.90565, 179.5546, 102.8183
2018-04-10T15:33:47.4950985Z, 1, 58.09922, 182.2963, 96.4392
2018-04-10T15:33:47.5161351Z, 1, 59.40041, 185.093, 89.83685
2018-04-10T15:33:47.5286957Z, 1, 60.01355, 187.7233, 82.48752
2018-04-10T15:33:47.5452403Z, 1, 60.18447, 188.9547, 78.70037
2018-04-10T15:33:47.5616384Z, 1, 60.34097, 191.7998, 70.72219
2018-04-10T15:33:47.5786395Z, 1, 60.21243, 193.8407, 62.3589
2018-04-10T15:33:47.5946195Z, 1, 60.17659, 194.3068, 54.05054
2018-04-10T15:33:47.6113093Z, 1, 60.17844, 193.9089, 45.78792
2018-04-10T15:33:47.6278459Z, 1, 60.08653, 192.6655, 37.63186
2018-04-10T15:33:47.6448818Z, 1, 59.96681, 190.5507, 29.81576
2018-04-10T15:33:47.6646800Z, 1, 59.70026, 187.6685, 22.19033
2018-04-10T15:33:47.6812198Z, 1, 59.45699, 184.4808, 15.57507
2018-04-10T15:33:47.6946816Z, 1, 59.38531, 182.764, 12.79733
2018-04-10T15:33:47.7135651Z, 1, 58.5808, 176.6806, 6.451688
2018-04-10T15:33:47.7304020Z, 1, 58.00557, 172.9398, 4.204329
2018-04-10T15:33:47.7472497Z, 1, 57.08828, 169.4658, 3.482418
2018-04-10T15:33:47.7637722Z, 1, 56.0626, 166.9265, 3.999933
2018-04-10T15:33:47.7809404Z, 1, 54.67581, 164.5435, 5.796438
2018-04-10T15:33:47.7965062Z, 1, 53.73365, 163.3966, 7.038114
2018-04-10T15:33:47.8233156Z, 1, 50.14461, 160.851, 12.3544
2018-04-10T15:33:47.8323308Z, 1, 48.77817, 160.362, 14.51038
2018-04-10T15:33:47.8488624Z, 1, 45.76343, 160.0583, 18.95669
2018-04-10T15:33:47.8653811Z, 1, 42.4901, 160.1887, 24.23038
2018-04-10T15:33:47.8819234Z, 1, 38.88618, 160.0754, 30.03119
2018-04-10T15:33:47.8951034Z, 1, 35.01473, 159.4454, 35.90987
2018-04-10T15:33:47.9120106Z, 1, 31.05019, 158.7645, 41.78057
2018-04-10T15:33:47.9284912Z, 1, 27.41933, 158.4926, 48.0657
2018-04-10T15:33:47.9452191Z, 1, 23.87682, 157.6997, 54.56613
2018-04-10T15:33:47.9615517Z, 1, 22.18336, 157.3416, 57.77256
2018-04-10T15:33:47.9785733Z, 1, 19.12419, 156.5801, 64.29017
2018-04-10T15:33:47.9942482Z, 1, 16.65714, 155.8641, 70.72533
2018-04-10T15:33:48.0113956Z, 1, 14.80485, 155.4549, 76.88188
2018-04-10T15:33:48.0278298Z, 1, 13.6446, 154.9396, 82.47682
2018-04-10T15:33:48.0443935Z, 1, 13.1429, 154.4413, 87.62563
2018-04-10T15:33:48.0614416Z, 1, 13.3989, 154.131, 92.20028
2018-04-10T15:33:48.0784441Z, 1, 14.31078, 153.7622, 96.05779
2018-04-10T15:33:48.0941497Z, 1, 16.04092, 153.4851, 99.29013
2018-04-10T15:33:48.1109730Z, 1, 18.57974, 153.2943, 101.6755
2018-04-10T15:33:48.1300014Z, 1, 21.87601, 153.338, 104.0311
2018-04-10T15:33:48.1439066Z, 1, 25.62789, 153.7451, 105.0749
2018-04-10T15:33:48.1605292Z, 1, 27.70166, 154.0638, 105.2853
2018-04-10T15:33:48.1764966Z, 1, 31.90407, 154.6113, 105.1376
2018-04-10T15:33:48.1940516Z, 1, 36.02211, 155.2254, 104.4283
2018-04-10T15:33:48.2100848Z, 1, 40.02833, 155.8967, 103.0738
2018-04-10T15:33:48.2269407Z, 1, 43.81895, 156.7634, 101.2778
2018-04-10T15:33:48.2430997Z, 1, 47.02934, 157.3951, 99.09291
2018-04-10T15:33:48.2600670Z, 1, 49.53704, 157.9439, 96.84145
2018-04-10T15:33:48.2783671Z, 1, 51.15844, 158.4714, 94.92484
2018-04-10T15:33:48.2925116Z, 1, 51.78966, 159.1594, 93.68871
2018-04-10T15:33:48.3162005Z, 1, 51.74714, 159.9084, 93.04236
2018-04-10T15:33:48.3262147Z, 1, 51.45129, 160.4158, 92.67811
2018-04-10T15:33:48.3427946Z, 1, 50.19889, 161.5101, 92.31265
2018-04-10T15:33:48.3594747Z, 1, 48.20699, 162.7948, 92.19527
2018-04-10T15:33:48.3755748Z, 1, 45.49303, 163.907, 92.27656
2018-04-10T15:33:48.3924874Z, 1, 42.03944, 164.6969, 92.87052
2018-04-10T15:33:48.4088445Z, 1, 37.98028, 165.4137, 93.95199
2018-04-10T15:33:48.4261809Z, 1, 33.42308, 166.0914, 95.19701
2018-04-10T15:33:48.4443706Z, 1, 28.49069, 166.6115, 96.67609
2018-04-10T15:33:48.4593806Z, 1, 23.51352, 166.8923, 98.13261
2018-04-10T15:33:48.4746880Z, 1, 18.62412, 167.1019, 100.1625
2018-04-10T15:33:48.4915858Z, 1, 13.71377, 167.34, 102.6294
2018-04-10T15:33:48.5084122Z, 1, 8.885267, 167.3909, 105.7331
2018-04-10T15:33:48.5250058Z, 1, 6.613032, 167.2046, 107.2239
2018-04-10T15:33:48.5415325Z, 1, 2.606408, 166.6393, 110.3441
2018-04-10T15:33:48.5579837Z, 1, 2.606408, 166.6393, 110.3441
2018-04-10T15:33:48.5746715Z, 1, -3.332814, 164.7859, 114.7323
2018-04-10T15:33:48.5913106Z, 1, -5.428425, 164.5542, 116.7725
2018-04-10T15:33:48.6077980Z, 1, -6.826255, 164.0399, 118.0079
2018-04-10T15:33:48.6242200Z, 1, -7.214953, 163.6465, 119.2525
2018-04-10T15:33:48.6407623Z, 1, -6.96083, 163.3757, 119.5767
2018-04-10T15:33:48.6580080Z, 1, -5.73766, 162.8999, 119.4564
2018-04-10T15:33:48.6735024Z, 1, -3.843975, 162.4849, 118.6707
2018-04-10T15:33:48.6904859Z, 1, -1.549656, 162.1557, 117.5146
2018-04-10T15:33:48.7073777Z, 1, -0.3027768, 161.9003, 116.6257
2018-04-10T15:33:48.7237339Z, 1, 2.413712, 161.3177, 114.9705
2018-04-10T15:33:48.7402347Z, 1, 5.276797, 160.789, 113.3043
2018-04-10T15:33:48.7567437Z, 1, 8.164085, 160.5686, 111.8662
2018-04-10T15:33:48.7734005Z, 1, 10.9318, 160.4414, 110.4724
2018-04-10T15:33:48.7899229Z, 1, 13.54627, 160.2713, 109.0583
