2019-04-30T15:20:10.4328821Z, 1, -14.18322, 158.2451, 93.74519
2019-04-30T15:20:10.4448893Z, 1, -14.43356, 158.4561, 93.89041
2019-04-30T15:20:10.4561701Z, 1, -14.64611, 158.7557, 94.00114
2019-04-30T15:20:10.4720771Z, 1, -14.99977, 159.3835, 94.41228
2019-04-30T15:20:10.4860730Z, 1, -15.22169, 159.9999, 94.84646
2019-04-30T15:20:10.4961008Z, 1, -15.2825, 160.288, 95.08285
2019-04-30T15:20:10.5122871Z, 1, -15.25411, 160.6646, 95.39096
2019-04-30T15:20:10.5252481Z, 1, -15.19751, 160.7926, 95.47665
2019-04-30T15:20:10.5361862Z, 1, -15.13003, 160.8941, 95.55816
2019-04-30T15:20:10.5522695Z, 1, -14.88748, 161.0203, 95.6721
2019-04-30T15:20:10.5652977Z, 1, -14.50587, 160.7069, 95.61764
2019-04-30T15:20:10.5762684Z, 1, -14.27604, 160.4131, 95.49259
2019-04-30T15:20:10.5923631Z, 1, -13.83015, 159.5458, 95.08878
2019-04-30T15:20:10.6063595Z, 1, -13.38034, 158.5087, 94.56805
2019-04-30T15:20:10.6163555Z, 1, -13.17354, 158.0502, 94.39101
2019-04-30T15:20:10.6323968Z, 1, -12.79096, 157.2905, 94.18945
2019-04-30T15:20:10.6454041Z, 1, -12.67177, 157.0273, 94.19004
2019-04-30T15:20:10.6574023Z, 1, -12.62213, 156.9634, 94.06899
2019-04-30T15:20:10.6724267Z, 1, -12.52255, 156.716, 94.12243
2019-04-30T15:20:10.6854602Z, 1, -12.49951, 156.7247, 94.26527
2019-04-30T15:20:10.6964458Z, 1, -12.51473, 156.7488, 94.31372
2019-04-30T15:20:10.7134337Z, 1, -12.54913, 156.8927, 94.38585
2019-04-30T15:20:10.7264149Z, 1, -12.55035, 156.931, 94.38495
2019-04-30T15:20:10.7374860Z, 1, -12.61651, 157.1886, 94.4084
2019-04-30T15:20:10.7534687Z, 1, -12.66888, 157.3745, 94.41966
2019-04-30T15:20:10.7655092Z, 1, -12.77577, 157.862, 94.44009
2019-04-30T15:20:10.7765909Z, 1, -12.82511, 158.1391, 94.49812
2019-04-30T15:20:10.7937978Z, 1, -12.93284, 158.7317, 94.62856
2019-04-30T15:20:10.8067864Z, 1, -12.99743, 159.2477, 94.70978
2019-04-30T15:20:10.8167830Z, 1, -12.98831, 159.5107, 94.73704
2019-04-30T15:20:10.8328182Z, 1, -12.9648, 159.9857, 94.82233
2019-04-30T15:20:10.8457813Z, 1, -12.958, 160.2119, 94.85913
2019-04-30T15:20:10.8567671Z, 1, -12.94597, 160.4595, 94.93551
2019-04-30T15:20:10.8727836Z, 1, -12.90631, 160.9921, 94.94512
2019-04-30T15:20:10.8868943Z, 1, -12.81476, 161.2661, 95.09869
2019-04-30T15:20:10.8968798Z, 1, -12.80796, 161.3279, 95.16958
2019-04-30T15:20:10.9129591Z, 1, -12.79365, 161.4917, 95.26363
2019-04-30T15:20:10.9260331Z, 1, -12.79261, 161.5594, 95.28614
2019-04-30T15:20:10.9370308Z, 1, -12.80322, 161.6949, 95.34435
2019-04-30T15:20:10.9530863Z, 1, -12.79023, 161.7313, 95.39911
2019-04-30T15:20:10.9660823Z, 1, -12.80624, 161.7457, 95.40468
2019-04-30T15:20:10.9770795Z, 1, -12.80139, 161.7621, 95.41519
2019-04-30T15:20:10.9941917Z, 1, -12.80383, 161.7425, 95.41603
2019-04-30T15:20:11.0072000Z, 1, -12.80377, 161.6904, 95.4249
2019-04-30T15:20:11.0172665Z, 1, -12.79507, 161.6411, 95.43338
2019-04-30T15:20:11.0332534Z, 1, -12.82193, 161.5053, 95.4179
2019-04-30T15:20:11.0462915Z, 1, -12.86256, 161.4221, 95.40298
2019-04-30T15:20:11.0572961Z, 1, -12.89693, 161.3337, 95.36716
2019-04-30T15:20:11.0904567Z, 1, -13.13073, 161.0266, 95.18314
2019-04-30T15:20:11.0954555Z, 1, -13.17387, 160.9348, 95.12723
2019-04-30T15:20:11.0974551Z, 1, -13.17387, 160.9348, 95.12723
2019-04-30T15:20:11.1134805Z, 1, -13.23325, 160.7614, 94.9137
2019-04-30T15:20:11.1265117Z, 1, -13.35597, 160.6751, 94.77364
2019-04-30T15:20:11.1375801Z, 1, -13.44194, 160.6789, 94.70889
2019-04-30T15:20:11.1530143Z, 1, -13.62367, 160.7459, 94.60744
2019-04-30T15:20:11.1660015Z, 1, -13.73116, 160.8297, 94.56778
2019-04-30T15:20:11.1769902Z, 1, -13.82642, 160.9358, 94.54126
2019-04-30T15:20:11.1935588Z, 1, -13.99426, 161.1468, 94.52406
2019-04-30T15:20:11.2069880Z, 1, -14.11559, 161.4352, 94.58833
2019-04-30T15:20:11.2170400Z, 1, -14.1833, 161.5969, 94.63591
2019-04-30T15:20:11.2330346Z, 1, -14.26912, 161.8759, 94.77258
2019-04-30T15:20:11.2460186Z, 1, -14.29807, 162.0151, 94.8269
2019-04-30T15:20:11.2566432Z, 1, -14.30614, 162.1628, 94.88331
2019-04-30T15:20:11.2726452Z, 1, -14.31437, 162.3601, 94.90701
2019-04-30T15:20:11.2856532Z, 1, -14.33285, 162.6424, 94.95885
2019-04-30T15:20:11.2966373Z, 1, -14.32907, 162.7301, 95.01774
2019-04-30T15:20:11.3136906Z, 1, -14.3384, 163.0192, 95.31069
2019-04-30T15:20:11.3257172Z, 1, -14.14073, 163.1985, 95.40066
2019-04-30T15:20:11.3367821Z, 1, -14.04716, 163.2335, 95.46609
2019-04-30T15:20:11.3537530Z, 1, -13.76685, 163.1752, 95.55133
2019-04-30T15:20:11.3657466Z, 1, -13.61238, 163.1018, 95.60191
2019-04-30T15:20:11.3767338Z, 1, -13.44483, 163.0333, 95.63755
2019-04-30T15:20:11.3930518Z, 1, -13.06499, 162.847, 95.78775
2019-04-30T15:20:11.4064919Z, 1, -12.62261, 162.6223, 96.02287
2019-04-30T15:20:11.4166841Z, 1, -12.38879, 162.5328, 96.16226
2019-04-30T15:20:11.4333417Z, 1, -11.9192, 162.4539, 96.6018
2019-04-30T15:20:11.4463656Z, 1, -11.71305, 162.4045, 96.80518
2019-04-30T15:20:11.4574058Z, 1, -11.41712, 161.905, 96.90005
2019-04-30T15:20:11.4733907Z, 1, -11.31951, 161.6283, 96.92879
2019-04-30T15:20:11.4853866Z, 1, -11.26089, 161.0584, 97.02228
2019-04-30T15:20:11.4974007Z, 1, -11.29672, 160.73, 97.00188
2019-04-30T15:20:11.5124131Z, 1, -11.60422, 160.3707, 97.21034
2019-04-30T15:20:11.5263649Z, 1, -11.96983, 160.1246, 97.57366
2019-04-30T15:20:11.5363713Z, 1, -12.15445, 160.0859, 97.79993
2019-04-30T15:20:11.5534480Z, 1, -12.58254, 159.9409, 98.12423
2019-04-30T15:20:11.5664605Z, 1, -12.83117, 159.858, 98.20361
2019-04-30T15:20:11.5768683Z, 1, -13.10223, 159.7644, 98.22503
2019-04-30T15:20:11.5938895Z, 1, -13.7093, 159.3745, 98.0704
2019-04-30T15:20:11.6068937Z, 1, -14.34477, 158.7901, 97.86386
2019-04-30T15:20:11.6168811Z, 1, -14.6877, 158.5952, 97.85835
2019-04-30T15:20:11.6337945Z, 1, -15.3146, 158.3858, 97.87324
2019-04-30T15:20:11.6458336Z, 1, -15.59232, 158.4338, 97.88506
2019-04-30T15:20:11.6568459Z, 1, -16.00768, 158.6363, 98.01034
2019-04-30T15:20:11.6739391Z, 1, -16.28631, 158.7519, 97.99297
2019-04-30T15:20:11.6858502Z, 1, -16.35728, 158.7788, 97.9562
2019-04-30T15:20:11.6968463Z, 1, -16.39758, 158.7461, 97.93797
2019-04-30T15:20:11.7128505Z, 1, -16.40452, 158.6682, 97.92599
2019-04-30T15:20:11.7268373Z, 1, -16.4387, 158.7384, 97.46041
2019-04-30T15:20:11.7373754Z, 1, -16.36041, 158.4618, 97.23175
2019-04-30T15:20:11.7528864Z, 1, -16.23078, 157.9452, 96.72046
2019-04-30T15:20:11.7658466Z, 1, -16.13229, 157.68, 96.48932
2019-04-30T15:20:11.7778422Z, 1, -15.92365, 157.1743, 96.05042
2019-04-30T15:20:11.7938385Z, 1, -15.82589, 156.9445, 95.8633
2019-04-30T15:20:11.8067020Z, 1, -15.64362, 156.5082, 95.49941
2019-04-30T15:20:11.8173641Z, 1, -15.58098, 156.3223, 95.36225
2019-04-30T15:20:11.8333820Z, 1, -15.46202, 156.0048, 95.20694
2019-04-30T15:20:11.8463604Z, 1, -15.36213, 155.7347, 95.14918
