2019-04-30T15:13:36.2512982Z, 1, 7.484358, 219.2196, 176.0973
2019-04-30T15:13:36.2645878Z, 1, 8.318777, 218.9111, 175.4771
2019-04-30T15:13:36.2780107Z, 1, 10.01616, 218.9312, 174.4035
2019-04-30T15:13:36.2918555Z, 1, 10.86453, 219.0195, 173.8166
2019-04-30T15:13:36.3049055Z, 1, 12.32339, 219.0761, 172.6076
2019-04-30T15:13:36.3179021Z, 1, 12.94448, 219.3141, 171.9615
2019-04-30T15:13:36.3308990Z, 1, 14.03837, 220.3817, 170.2016
2019-04-30T15:13:36.3449218Z, 1, 14.5144, 220.9843, 168.6927
2019-04-30T15:13:36.3581516Z, 1, 15.05703, 221.8655, 164.4707
2019-04-30T15:13:36.3721497Z, 1, 14.89603, 222.7964, 159.3738
2019-04-30T15:13:36.3843640Z, 1, 14.54472, 223.0436, 156.5054
2019-04-30T15:13:36.3979113Z, 1, 13.32724, 222.9869, 150.4662
2019-04-30T15:13:36.4113872Z, 1, 12.45402, 221.816, 146.7944
2019-04-30T15:13:36.4244235Z, 1, 10.39793, 218.7651, 139.3434
2019-04-30T15:13:36.4383946Z, 1, 9.336885, 217.1513, 136.2377
2019-04-30T15:13:36.4513044Z, 1, 7.101943, 212.4639, 129.9503
2019-04-30T15:13:36.4643218Z, 1, 5.971462, 210.1143, 126.9481
2019-04-30T15:13:36.4785770Z, 1, 3.464211, 205.1661, 121.6117
2019-04-30T15:13:36.4925731Z, 1, 2.06658, 202.2646, 118.6173
2019-04-30T15:13:36.5046205Z, 1, -0.6832885, 196.9412, 113.0581
2019-04-30T15:13:36.5186243Z, 1, -2.019324, 194.5943, 110.8518
2019-04-30T15:13:36.5320131Z, 1, -4.531561, 189.3802, 106.2639
2019-04-30T15:13:36.5456599Z, 1, -6.873834, 184.2299, 102.2837
2019-04-30T15:13:36.5578523Z, 1, -7.962857, 181.9865, 100.6529
2019-04-30T15:13:36.5719082Z, 1, -10.03319, 177.2778, 97.90122
2019-04-30T15:13:36.5849454Z, 1, -10.93078, 175.2686, 96.81059
2019-04-30T15:13:36.5989495Z, 1, -12.29371, 171.6606, 94.63686
2019-04-30T15:13:36.6119327Z, 1, -12.88819, 169.9203, 93.64613
2019-04-30T15:13:36.6246200Z, 1, -13.83392, 166.3971, 91.93491
2019-04-30T15:13:36.6386947Z, 1, -14.19412, 164.9623, 91.47356
2019-04-30T15:13:36.6523844Z, 1, -14.76393, 162.0669, 90.44137
2019-04-30T15:13:36.6653355Z, 1, -15.01902, 160.8983, 90.07992
2019-04-30T15:13:36.6783727Z, 1, -15.36641, 159.0004, 89.56923
2019-04-30T15:13:36.6923682Z, 1, -15.46448, 158.3652, 89.48598
2019-04-30T15:13:36.7053329Z, 1, -15.54154, 157.3895, 89.37696
2019-04-30T15:13:36.7194241Z, 1, -15.40568, 156.4582, 89.36269
2019-04-30T15:13:36.7324081Z, 1, -15.22551, 156.0499, 89.44424
2019-04-30T15:13:36.7456038Z, 1, -14.74178, 155.4915, 89.91325
2019-04-30T15:13:36.7586299Z, 1, -14.44879, 155.335, 90.21996
2019-04-30T15:13:36.7716908Z, 1, -13.94527, 155.1444, 90.73151
2019-04-30T15:13:36.7856243Z, 1, -13.71966, 155.1967, 90.98513
2019-04-30T15:13:36.7986664Z, 1, -13.28493, 155.2895, 91.28233
2019-04-30T15:13:36.8136615Z, 1, -13.07044, 155.4119, 91.35368
2019-04-30T15:13:36.8256955Z, 1, -12.65633, 155.6234, 91.40723
2019-04-30T15:13:36.8397476Z, 1, -12.45875, 155.7138, 91.40322
2019-04-30T15:13:36.8527797Z, 1, -12.16938, 155.9636, 91.38715
2019-04-30T15:13:36.8660636Z, 1, -11.92753, 156.0625, 91.40588
2019-04-30T15:13:36.8794971Z, 1, -11.48197, 156.22, 91.4938
2019-04-30T15:13:36.8931794Z, 1, -11.12878, 156.5012, 91.60713
2019-04-30T15:13:36.9052712Z, 1, -10.99527, 156.667, 91.64135
2019-04-30T15:13:36.9190081Z, 1, -10.8383, 157.0759, 91.81812
2019-04-30T15:13:36.9324641Z, 1, -10.80558, 157.3278, 91.98528
2019-04-30T15:13:36.9461106Z, 1, -10.83194, 157.7577, 92.31064
2019-04-30T15:13:36.9601315Z, 1, -10.90771, 158.0244, 92.45911
2019-04-30T15:13:36.9726271Z, 1, -11.14706, 158.562, 92.6669
2019-04-30T15:13:36.9856055Z, 1, -11.25063, 158.8353, 92.77169
2019-04-30T15:13:36.9991800Z, 1, -11.46834, 159.3996, 92.99406
2019-04-30T15:13:37.0132572Z, 1, -11.58214, 159.6419, 93.08368
2019-04-30T15:13:37.0251430Z, 1, -11.85891, 160.1342, 93.31535
2019-04-30T15:13:37.0391798Z, 1, -11.99646, 160.3383, 93.43596
2019-04-30T15:13:37.0530775Z, 1, -12.2817, 160.7376, 93.69083
2019-04-30T15:13:37.0656175Z, 1, -12.65347, 160.9474, 93.85989
2019-04-30T15:13:37.0800522Z, 1, -12.71415, 161.057, 94.03932
2019-04-30T15:13:37.0931219Z, 1, -12.81061, 161.1332, 94.4985
2019-04-30T15:13:37.1061040Z, 1, -12.85731, 161.1279, 94.73185
2019-04-30T15:13:37.1191159Z, 1, -12.92472, 161.108, 94.99195
2019-04-30T15:13:37.1331120Z, 1, -13.17854, 161.1056, 95.47639
2019-04-30T15:13:37.1463028Z, 1, -13.37908, 161.1101, 96.06029
2019-04-30T15:13:37.1600313Z, 1, -13.50682, 161.0421, 96.32732
2019-04-30T15:13:37.1733643Z, 1, -13.76694, 160.7944, 96.90376
2019-04-30T15:13:37.1863601Z, 1, -13.87157, 160.6332, 97.1819
2019-04-30T15:13:37.2001218Z, 1, -14.03841, 160.1206, 97.59946
2019-04-30T15:13:37.2141247Z, 1, -14.15929, 159.5837, 98.02255
2019-04-30T15:13:37.2261121Z, 1, -14.2179, 159.3439, 98.19652
2019-04-30T15:13:37.2398431Z, 1, -14.2401, 158.9162, 98.47678
2019-04-30T15:13:37.2543230Z, 1, -14.25008, 158.7629, 98.62693
2019-04-30T15:13:37.2663573Z, 1, -14.22978, 158.4804, 98.82955
2019-04-30T15:13:37.2803608Z, 1, -14.30631, 158.3588, 98.85678
2019-04-30T15:13:37.2934126Z, 1, -14.16861, 158.1631, 99.07446
2019-04-30T15:13:37.3063522Z, 1, -14.0508, 158.0026, 99.17073
2019-04-30T15:13:37.3193468Z, 1, -13.79055, 157.6598, 99.35449
2019-04-30T15:13:37.3343601Z, 1, -13.65659, 157.4661, 99.43149
2019-04-30T15:13:37.3463395Z, 1, -13.42469, 157.1098, 99.59683
2019-04-30T15:13:37.3603336Z, 1, -13.34166, 156.9543, 99.6969
2019-04-30T15:13:37.3733307Z, 1, -13.25783, 156.6743, 99.92251
2019-04-30T15:13:37.3863264Z, 1, -13.28695, 156.5688, 100.0617
2019-04-30T15:13:37.4003220Z, 1, -13.39802, 156.3875, 100.3508
2019-04-30T15:13:37.4133168Z, 1, -13.62284, 156.2913, 100.6402
2019-04-30T15:13:37.4263125Z, 1, -13.74506, 156.2415, 100.7626
2019-04-30T15:13:37.4403084Z, 1, -14.04876, 156.1402, 101.0553
2019-04-30T15:13:37.4533041Z, 1, -14.22103, 156.1011, 101.2063
2019-04-30T15:13:37.4663018Z, 1, -14.53243, 156.0705, 101.4783
2019-04-30T15:13:37.4802956Z, 1, -14.67293, 156.0632, 101.5685
2019-04-30T15:13:37.4932910Z, 1, -14.99604, 156.2882, 101.7715
2019-04-30T15:13:37.5062873Z, 1, -15.10493, 156.297, 101.8148
2019-04-30T15:13:37.5202840Z, 1, -15.26227, 156.1945, 101.8066
2019-04-30T15:13:37.5332786Z, 1, -15.30045, 156.1213, 101.8149
2019-04-30T15:13:37.5462743Z, 1, -15.30097, 156.0364, 101.8967
2019-04-30T15:13:37.5602701Z, 1, -15.18822, 155.9347, 102.0287
2019-04-30T15:13:37.5732015Z, 1, -15.13841, 155.9074, 102.1148
2019-04-30T15:13:37.5872289Z, 1, -14.9874, 155.8133, 102.2522
2019-04-30T15:13:37.6003455Z, 1, -14.89399, 155.7439, 102.2928
2019-04-30T15:13:37.6143257Z, 1, -14.62811, 155.6449, 102.3999
2019-04-30T15:13:37.6263409Z, 1, -14.47019, 155.6083, 102.4507
2019-04-30T15:13:37.6403356Z, 1, -14.09917, 155.4848, 102.525
2019-04-30T15:13:37.6538581Z, 1, -13.89589, 155.4419, 102.5717
2019-04-30T15:13:37.6663654Z, 1, -13.51081, 155.3746, 102.6067
2019-04-30T15:13:37.6803627Z, 1, -13.32793, 155.3389, 102.6045
2019-04-30T15:13:37.6933672Z, 1, -12.97584, 155.4775, 102.6435
2019-04-30T15:13:37.7073906Z, 1, -12.70997, 155.5904, 102.6714
2019-04-30T15:13:37.7203425Z, 1, -12.2194, 155.9801, 102.7616
2019-04-30T15:13:37.7344083Z, 1, -11.64222, 156.2599, 102.7207
2019-04-30T15:13:37.7463741Z, 1, -11.34751, 156.3616, 102.703
2019-04-30T15:13:37.7603687Z, 1, -10.80216, 156.4806, 102.7139
2019-04-30T15:13:37.7737621Z, 1, -10.58348, 156.5224, 102.7368
2019-04-30T15:13:37.7867354Z, 1, -10.24748, 156.5825, 102.8281
2019-04-30T15:13:37.8007389Z, 1, -10.11626, 156.5603, 102.8429
2019-04-30T15:13:37.8147344Z, 1, -9.982145, 156.385, 102.7206
2019-04-30T15:13:37.8417319Z, 1, -9.944784, 155.9868, 102.4498
2019-04-30T15:13:37.8457264Z, 1, -9.944784, 155.9868, 102.4498
2019-04-30T15:13:37.8537224Z, 1, -9.970164, 155.8942, 102.3852
2019-04-30T15:13:37.8683960Z, 1, -10.02981, 155.8096, 102.3866
2019-04-30T15:13:37.8823665Z, 1, -10.13661, 155.562, 102.3773
2019-04-30T15:13:37.8954305Z, 1, -10.21817, 155.4291, 102.3599
2019-04-30T15:13:37.9074548Z, 1, -10.46531, 155.1894, 102.2157
2019-04-30T15:13:37.9218697Z, 1, -10.55131, 155.0372, 102.1556
2019-04-30T15:13:37.9348238Z, 1, -10.81302, 154.6574, 101.926
2019-04-30T15:13:37.9478147Z, 1, -10.94603, 154.4454, 101.8056
2019-04-30T15:13:37.9608318Z, 1, -11.23103, 154.144, 101.5915
2019-04-30T15:13:37.9750273Z, 1, -11.39144, 154.0483, 101.5111
2019-04-30T15:13:37.9870237Z, 1, -11.69281, 153.8951, 101.3935
2019-04-30T15:13:38.0012488Z, 1, -11.84661, 153.8592, 101.3642
2019-04-30T15:13:38.0142348Z, 1, -12.0925, 153.7846, 101.3497
2019-04-30T15:13:38.0272311Z, 1, -12.19573, 153.7799, 101.3575
2019-04-30T15:13:38.0418243Z, 1, -12.35176, 153.755, 101.3574
2019-04-30T15:13:38.0549136Z, 1, -12.40208, 153.7247, 101.3431
2019-04-30T15:13:38.0674422Z, 1, -12.45107, 153.6851, 101.2926
2019-04-30T15:13:38.0815211Z, 1, -12.43261, 153.6304, 101.2584
2019-04-30T15:13:38.0936678Z, 1, -12.41203, 153.6597, 101.2692
2019-04-30T15:13:38.1065554Z, 1, -12.39979, 153.6126, 101.2159
2019-04-30T15:13:38.1206914Z, 1, -12.36562, 153.5393, 101.151
2019-04-30T15:13:38.1336709Z, 1, -12.39962, 153.5388, 101.0616
2019-04-30T15:13:38.1466672Z, 1, -12.36414, 153.5383, 101.0441
2019-04-30T15:13:38.1602079Z, 1, -12.27563, 153.6578, 101.0216
2019-04-30T15:13:38.1747018Z, 1, -12.21063, 153.7103, 100.9941
2019-04-30T15:13:38.1866963Z, 1, -12.06646, 153.8022, 100.9488
2019-04-30T15:13:38.2007262Z, 1, -11.98631, 153.8611, 100.9224
2019-04-30T15:13:38.2136582Z, 1, -11.85105, 153.9216, 100.8595
2019-04-30T15:13:38.2278321Z, 1, -11.75168, 153.9608, 100.8542
2019-04-30T15:13:38.2408858Z, 1, -11.55355, 154.0139, 100.8505
2019-04-30T15:13:38.2539291Z, 1, -11.36622, 153.9773, 100.796
2019-04-30T15:13:38.2669342Z, 1, -11.3104, 153.9621, 100.7795
2019-04-30T15:13:38.2809217Z, 1, -11.19447, 153.9899, 100.7281
2019-04-30T15:13:38.2938975Z, 1, -11.15108, 154.0107, 100.7119
2019-04-30T15:13:38.3073924Z, 1, -11.08659, 154.0032, 100.6593
2019-04-30T15:13:38.3213871Z, 1, -11.0368, 153.9537, 100.6208
2019-04-30T15:13:38.3338546Z, 1, -10.99685, 153.8724, 100.5543
2019-04-30T15:13:38.3479403Z, 1, -11.05515, 154.018, 100.5128
2019-04-30T15:13:38.3609386Z, 1, -11.01302, 153.8892, 100.5017
2019-04-30T15:13:38.3749097Z, 1, -10.99419, 153.776, 100.5063
2019-04-30T15:13:38.3877068Z, 1, -11.01607, 153.495, 100.4707
2019-04-30T15:13:38.4012359Z, 1, -11.05056, 153.3017, 100.4137
2019-04-30T15:13:38.4144987Z, 1, -11.01771, 153.2142, 100.394
2019-04-30T15:13:38.4280349Z, 1, -10.99838, 153.0973, 100.4177
2019-04-30T15:13:38.4410553Z, 1, -11.02371, 153.0854, 100.4516
2019-04-30T15:13:38.4540792Z, 1, -10.9722, 153.0326, 100.4588
2019-04-30T15:13:38.4671599Z, 1, -10.95303, 152.9892, 100.4194
2019-04-30T15:13:38.4811546Z, 1, -10.91972, 152.9887, 100.401
2019-04-30T15:13:38.4945853Z, 1, -10.90616, 152.9773, 100.3818
2019-04-30T15:13:38.5076168Z, 1, -10.8678, 152.8694, 100.3094
2019-04-30T15:13:38.5216709Z, 1, -10.86436, 152.8097, 100.2765
2019-04-30T15:13:38.5343686Z, 1, -10.88723, 152.5825, 100.2125
2019-04-30T15:13:38.5480250Z, 1, -10.94477, 152.5409, 100.2645
2019-04-30T15:13:38.5610344Z, 1, -11.11965, 152.3377, 100.2636
2019-04-30T15:13:38.5750831Z, 1, -11.19315, 151.9616, 100.2411
2019-04-30T15:13:38.5878135Z, 1, -11.25469, 151.7961, 100.1964
2019-04-30T15:13:38.6018212Z, 1, -11.36214, 151.4742, 100.2209
2019-04-30T15:13:38.6149520Z, 1, -11.43476, 151.3403, 100.2667
2019-04-30T15:13:38.6276036Z, 1, -11.62902, 151.2785, 100.4761
2019-04-30T15:13:38.6410060Z, 1, -11.71071, 151.2505, 100.5919
2019-04-30T15:13:38.6540222Z, 1, -11.91645, 151.1217, 100.795
2019-04-30T15:13:38.6680164Z, 1, -12.00085, 151.1178, 100.9387
2019-04-30T15:13:38.6813838Z, 1, -12.14101, 151.0565, 101.1246
2019-04-30T15:13:38.6950272Z, 1, -12.20044, 151.0311, 101.2235
2019-04-30T15:13:38.7070231Z, 1, -12.2723, 150.9383, 101.328
2019-04-30T15:13:38.7220182Z, 1, -12.28382, 150.9029, 101.3581
2019-04-30T15:13:38.7340718Z, 1, -12.34039, 150.8398, 101.3777
2019-04-30T15:13:38.7479897Z, 1, -12.32996, 150.7296, 101.3697
2019-04-30T15:13:38.7618191Z, 1, -12.38964, 150.8639, 101.3876
2019-04-30T15:13:38.7742349Z, 1, -12.37859, 150.9671, 101.4831
2019-04-30T15:13:38.7878842Z, 1, -12.38426, 150.9655, 101.4925
2019-04-30T15:13:38.8017862Z, 1, -12.35853, 150.9422, 101.5095
2019-04-30T15:13:38.8151272Z, 1, -12.34319, 150.8977, 101.4771
2019-04-30T15:13:38.8278652Z, 1, -12.32657, 150.8237, 101.4097
2019-04-30T15:13:38.8418980Z, 1, -12.3291, 150.8055, 101.3848
2019-04-30T15:13:38.8548875Z, 1, -12.34475, 150.7885, 101.3373
2019-04-30T15:13:38.8683704Z, 1, -12.36351, 150.7881, 101.3453
2019-04-30T15:13:38.8817484Z, 1, -12.38472, 150.7823, 101.3632
2019-04-30T15:13:38.8954934Z, 1, -12.39946, 150.7431, 101.364
2019-04-30T15:13:38.9074082Z, 1, -12.4375, 150.6801, 101.372
2019-04-30T15:13:38.9220275Z, 1, -12.48927, 150.558, 101.3883
2019-04-30T15:13:38.9343878Z, 1, -12.49208, 150.4926, 101.4117
2019-04-30T15:13:38.9487659Z, 1, -12.51954, 150.4517, 101.5575
2019-04-30T15:13:38.9619272Z, 1, -12.51591, 150.4054, 101.6372
2019-04-30T15:13:38.9749596Z, 1, -12.56824, 150.3594, 101.6369
2019-04-30T15:13:38.9877579Z, 1, -12.56931, 150.2593, 101.6608
2019-04-30T15:13:39.0018003Z, 1, -12.4788, 150.033, 101.651
2019-04-30T15:13:39.0148145Z, 1, -12.43236, 149.9349, 101.64
2019-04-30T15:13:39.0283282Z, 1, -12.37401, 149.7344, 101.572
2019-04-30T15:13:39.0423724Z, 1, -12.34589, 149.6572, 101.5423
2019-04-30T15:13:39.0553855Z, 1, -12.32769, 149.5422, 101.4699
2019-04-30T15:13:39.0678749Z, 1, -12.31631, 149.4823, 101.4373
2019-04-30T15:13:39.0811590Z, 1, -12.30758, 149.4663, 101.3943
2019-04-30T15:13:39.0949901Z, 1, -12.31968, 149.4685, 101.3708
2019-04-30T15:13:39.1077537Z, 1, -12.30796, 149.4736, 101.3221
2019-04-30T15:13:39.1217407Z, 1, -12.30178, 149.5951, 101.3419
2019-04-30T15:13:39.1347865Z, 1, -12.30474, 149.6575, 101.3559
2019-04-30T15:13:39.1480237Z, 1, -12.32032, 149.8152, 101.4029
2019-04-30T15:13:39.1615585Z, 1, -12.33375, 149.8932, 101.3991
2019-04-30T15:13:39.1751228Z, 1, -12.36137, 150.0923, 101.4111
2019-04-30T15:13:39.1877627Z, 1, -12.38039, 150.1808, 101.4375
2019-04-30T15:13:39.2011958Z, 1, -12.44684, 150.5872, 101.5188
2019-04-30T15:13:39.2147488Z, 1, -12.41822, 150.6595, 101.5488
2019-04-30T15:13:39.2284018Z, 1, -12.39409, 150.7227, 101.5999
2019-04-30T15:13:39.2423965Z, 1, -12.37682, 150.6339, 101.5322
2019-04-30T15:13:39.2554400Z, 1, -12.38284, 150.6151, 101.5357
2019-04-30T15:13:39.2684369Z, 1, -12.39929, 150.5592, 101.5567
2019-04-30T15:13:39.2814659Z, 1, -12.44434, 150.5355, 101.5871
2019-04-30T15:13:39.2951218Z, 1, -12.5666, 150.5025, 101.6463
2019-04-30T15:13:39.3081670Z, 1, -12.65906, 150.51, 101.676
2019-04-30T15:13:39.3221796Z, 1, -12.77834, 150.4967, 101.7535
2019-04-30T15:13:39.3351591Z, 1, -12.81816, 150.4926, 101.7706
2019-04-30T15:13:39.3483471Z, 1, -12.86751, 150.4244, 101.7768
2019-04-30T15:13:39.3613656Z, 1, -12.90515, 150.3904, 101.7793
2019-04-30T15:13:39.3753824Z, 1, -12.86107, 150.2885, 101.7635
2019-04-30T15:13:39.3883392Z, 1, -12.8518, 150.19, 101.723
2019-04-30T15:13:39.4013821Z, 1, -12.82397, 150.0537, 101.7107
2019-04-30T15:13:39.4154021Z, 1, -12.91952, 150.3543, 101.7913
2019-04-30T15:13:39.4283924Z, 1, -12.89296, 150.2081, 101.8217
2019-04-30T15:13:39.4423950Z, 1, -12.87548, 150.0071, 101.7972
2019-04-30T15:13:39.4554499Z, 1, -12.85129, 149.8792, 101.7648
2019-04-30T15:13:39.4684547Z, 1, -12.8015, 149.5796, 101.6132
2019-04-30T15:13:39.4830283Z, 1, -12.82354, 149.4679, 101.5349
2019-04-30T15:13:39.4952463Z, 1, -12.81061, 149.3088, 101.4626
2019-04-30T15:13:39.5082480Z, 1, -12.80759, 149.2418, 101.4118
2019-04-30T15:13:39.5212801Z, 1, -12.81134, 149.1425, 101.3094
2019-04-30T15:13:39.5352754Z, 1, -12.80186, 149.1333, 101.2895
2019-04-30T15:13:39.5484787Z, 1, -12.83241, 149.1897, 101.2554
2019-04-30T15:13:39.5623377Z, 1, -12.84129, 149.249, 101.2565
2019-04-30T15:13:39.5753770Z, 1, -12.8102, 149.3448, 101.2514
2019-04-30T15:13:39.5879725Z, 1, -12.78372, 149.4167, 101.2471
2019-04-30T15:13:39.6019671Z, 1, -12.73229, 149.5663, 101.299
2019-04-30T15:13:39.6160022Z, 1, -12.77219, 149.9579, 101.4824
2019-04-30T15:13:39.6284316Z, 1, -12.84444, 150.2689, 101.6113
2019-04-30T15:13:39.6415135Z, 1, -12.78333, 150.4487, 101.5883
2019-04-30T15:13:39.6548215Z, 1, -12.75041, 150.4902, 101.535
2019-04-30T15:13:39.6678616Z, 1, -12.696, 150.5216, 101.384
2019-04-30T15:13:39.6816094Z, 1, -12.68894, 150.5494, 101.3257
2019-04-30T15:13:39.6956246Z, 1, -12.69826, 150.6202, 101.2544
2019-04-30T15:13:39.7086371Z, 1, -12.71226, 150.685, 101.2564
2019-04-30T15:13:39.7216336Z, 1, -12.77246, 150.91, 101.2645
2019-04-30T15:13:39.7351883Z, 1, -12.80286, 150.9886, 101.2883
2019-04-30T15:13:39.7485105Z, 1, -12.81763, 151.1348, 101.3832
2019-04-30T15:13:39.7625607Z, 1, -12.83113, 151.1969, 101.4477
2019-04-30T15:13:39.7752151Z, 1, -12.86107, 151.293, 101.5773
2019-04-30T15:13:39.7887432Z, 1, -12.86854, 151.3218, 101.6278
2019-04-30T15:13:39.8017893Z, 1, -12.90852, 151.314, 101.683
2019-04-30T15:13:39.8158343Z, 1, -12.89984, 151.2429, 101.6833
2019-04-30T15:13:39.8287769Z, 1, -13.04016, 151.5346, 101.785
2019-04-30T15:13:39.8417766Z, 1, -13.00147, 151.4597, 101.7907
2019-04-30T15:13:39.8548465Z, 1, -12.99127, 151.4416, 101.8023
2019-04-30T15:13:39.8679770Z, 1, -12.95649, 151.2803, 101.7128
2019-04-30T15:13:39.8818503Z, 1, -12.92649, 151.2213, 101.6741
2019-04-30T15:13:39.8968459Z, 1, -12.81905, 151.1378, 101.6082
2019-04-30T15:13:39.9079213Z, 1, -12.75056, 151.0775, 101.5702
2019-04-30T15:13:39.9221342Z, 1, -12.61461, 150.9305, 101.4898
2019-04-30T15:13:39.9355005Z, 1, -12.54802, 150.8288, 101.4477
2019-04-30T15:13:39.9482479Z, 1, -12.4354, 150.6419, 101.3947
2019-04-30T15:13:39.9622796Z, 1, -12.33237, 150.5456, 101.3784
2019-04-30T15:13:39.9747383Z, 1, -12.27466, 150.5314, 101.3442
2019-04-30T15:13:39.9892088Z, 1, -12.13651, 150.4957, 101.2648
2019-04-30T15:13:40.0022919Z, 1, -12.07165, 150.5418, 101.2798
2019-04-30T15:13:40.0148564Z, 1, -11.97071, 150.6408, 101.3727
2019-04-30T15:13:40.0280702Z, 1, -11.98179, 150.7698, 101.4417
2019-04-30T15:13:40.0420823Z, 1, -12.15735, 151.5377, 101.9454
2019-04-30T15:13:40.0555860Z, 1, -12.18838, 151.5745, 102.0593
2019-04-30T15:13:40.0681255Z, 1, -12.20226, 151.4098, 102.0054
2019-04-30T15:13:40.0831774Z, 1, -12.22614, 151.2753, 101.9681
2019-04-30T15:13:40.0981725Z, 1, -12.30327, 151.0681, 101.9444
2019-04-30T15:13:40.1084418Z, 1, -12.36126, 151.0284, 101.9781
2019-04-30T15:13:40.1221668Z, 1, -12.4529, 151.0016, 102.054
2019-04-30T15:13:40.1352015Z, 1, -12.53675, 151.0665, 102.1865
2019-04-30T15:13:40.1480846Z, 1, -12.55864, 151.0881, 102.2758
2019-04-30T15:13:40.1622343Z, 1, -12.64099, 151.1253, 102.4146
2019-04-30T15:13:40.1752636Z, 1, -12.67831, 151.1323, 102.4941
2019-04-30T15:13:40.1882587Z, 1, -12.74775, 151.277, 102.6622
2019-04-30T15:13:40.2017915Z, 1, -12.74144, 151.3563, 102.7268
2019-04-30T15:13:40.2153461Z, 1, -12.75397, 151.5409, 102.842
2019-04-30T15:13:40.2282135Z, 1, -12.76231, 151.6555, 102.8844
2019-04-30T15:13:40.2425689Z, 1, -12.75596, 151.7668, 103.0364
2019-04-30T15:13:40.2559734Z, 1, -12.7519, 151.7735, 103.1045
2019-04-30T15:13:40.2680765Z, 1, -12.93342, 152.2386, 103.5525
2019-04-30T15:13:40.2827325Z, 1, -12.88004, 152.2357, 103.5854
2019-04-30T15:13:40.2951187Z, 1, -12.88872, 152.1353, 103.6594
2019-04-30T15:13:40.3113986Z, 1, -12.92964, 152.036, 103.7212
2019-04-30T15:13:40.3215763Z, 1, -12.98048, 151.9572, 103.7464
2019-04-30T15:13:40.3352749Z, 1, -13.08785, 151.8272, 103.7793
2019-04-30T15:13:40.3484893Z, 1, -13.14304, 151.7591, 103.7861
2019-04-30T15:13:40.3700397Z, 1, -13.27699, 151.6934, 103.745
2019-04-30T15:13:40.3750200Z, 1, -13.27699, 151.6934, 103.745
2019-04-30T15:13:40.3880180Z, 1, -13.26246, 151.738, 103.6942
2019-04-30T15:13:40.4018716Z, 1, -13.23124, 151.7922, 103.67
2019-04-30T15:13:40.4150881Z, 1, -13.11195, 151.9131, 103.6185
2019-04-30T15:13:40.4285150Z, 1, -13.01363, 151.9819, 103.5654
2019-04-30T15:13:40.4425100Z, 1, -12.72337, 152.0932, 103.4262
2019-04-30T15:13:40.4562737Z, 1, -12.55826, 152.142, 103.3139
2019-04-30T15:13:40.4686803Z, 1, -12.12966, 152.1514, 103.0592
2019-04-30T15:13:40.4825294Z, 1, -11.85048, 152.6136, 103.0765
2019-04-30T15:13:40.4950179Z, 1, -11.58456, 152.5329, 102.9851
2019-04-30T15:13:40.5084443Z, 1, -11.11899, 152.3784, 102.8658
2019-04-30T15:13:40.5234857Z, 1, -10.87537, 152.4369, 102.9188
